#  E (eV)   dos(E)     Int dos(E) EFermi =    8.394 eV
  18.890  0.3663E+00  0.2010E+02
  18.900  0.3808E+00  0.2010E+02
  18.910  0.3978E+00  0.2011E+02
  18.920  0.4172E+00  0.2011E+02
  18.930  0.4391E+00  0.2011E+02
  18.940  0.4634E+00  0.2012E+02
  18.950  0.4902E+00  0.2012E+02
  18.960  0.5192E+00  0.2013E+02
  18.970  0.5502E+00  0.2014E+02
  18.980  0.5829E+00  0.2014E+02
  18.990  0.6172E+00  0.2015E+02
  19.000  0.6526E+00  0.2015E+02
  19.010  0.6890E+00  0.2016E+02
  19.020  0.7258E+00  0.2017E+02
  19.030  0.7630E+00  0.2018E+02
  19.040  0.8002E+00  0.2018E+02
  19.050  0.8372E+00  0.2019E+02
  19.060  0.8739E+00  0.2020E+02
  19.070  0.9100E+00  0.2021E+02
  19.080  0.9456E+00  0.2022E+02
  19.090  0.9804E+00  0.2023E+02
  19.100  0.1015E+01  0.2024E+02
  19.110  0.1048E+01  0.2025E+02
  19.120  0.1082E+01  0.2026E+02
  19.130  0.1114E+01  0.2027E+02
  19.140  0.1147E+01  0.2028E+02
  19.150  0.1179E+01  0.2029E+02
  19.160  0.1212E+01  0.2031E+02
  19.170  0.1245E+01  0.2032E+02
  19.180  0.1278E+01  0.2033E+02
  19.190  0.1312E+01  0.2035E+02
  19.200  0.1347E+01  0.2036E+02
  19.210  0.1383E+01  0.2037E+02
  19.220  0.1419E+01  0.2039E+02
  19.230  0.1456E+01  0.2040E+02
  19.240  0.1495E+01  0.2042E+02
  19.250  0.1534E+01  0.2043E+02
  19.260  0.1574E+01  0.2045E+02
  19.270  0.1614E+01  0.2046E+02
  19.280  0.1654E+01  0.2048E+02
  19.290  0.1694E+01  0.2050E+02
  19.300  0.1733E+01  0.2051E+02
  19.310  0.1771E+01  0.2053E+02
  19.320  0.1808E+01  0.2055E+02
  19.330  0.1844E+01  0.2057E+02
  19.340  0.1877E+01  0.2059E+02
  19.350  0.1908E+01  0.2061E+02
  19.360  0.1937E+01  0.2063E+02
  19.370  0.1962E+01  0.2065E+02
  19.380  0.1985E+01  0.2067E+02
  19.390  0.2005E+01  0.2069E+02
  19.400  0.2021E+01  0.2071E+02
  19.410  0.2035E+01  0.2073E+02
  19.420  0.2046E+01  0.2075E+02
  19.430  0.2055E+01  0.2077E+02
  19.440  0.2061E+01  0.2079E+02
  19.450  0.2066E+01  0.2081E+02
  19.460  0.2069E+01  0.2083E+02
  19.470  0.2072E+01  0.2085E+02
  19.480  0.2073E+01  0.2087E+02
  19.490  0.2075E+01  0.2089E+02
  19.500  0.2078E+01  0.2091E+02
  19.510  0.2082E+01  0.2093E+02
  19.520  0.2088E+01  0.2095E+02
  19.530  0.2095E+01  0.2097E+02
  19.540  0.2105E+01  0.2100E+02
  19.550  0.2118E+01  0.2102E+02
  19.560  0.2133E+01  0.2104E+02
  19.570  0.2151E+01  0.2106E+02
  19.580  0.2172E+01  0.2108E+02
  19.590  0.2195E+01  0.2110E+02
  19.600  0.2220E+01  0.2113E+02
  19.610  0.2246E+01  0.2115E+02
  19.620  0.2273E+01  0.2117E+02
  19.630  0.2300E+01  0.2119E+02
  19.640  0.2327E+01  0.2122E+02
  19.650  0.2352E+01  0.2124E+02
  19.660  0.2376E+01  0.2126E+02
  19.670  0.2398E+01  0.2129E+02
  19.680  0.2416E+01  0.2131E+02
  19.690  0.2432E+01  0.2134E+02
  19.700  0.2444E+01  0.2136E+02
  19.710  0.2452E+01  0.2139E+02
  19.720  0.2457E+01  0.2141E+02
  19.730  0.2458E+01  0.2143E+02
  19.740  0.2455E+01  0.2146E+02
  19.750  0.2450E+01  0.2148E+02
  19.760  0.2442E+01  0.2151E+02
  19.770  0.2431E+01  0.2153E+02
  19.780  0.2418E+01  0.2156E+02
  19.790  0.2403E+01  0.2158E+02
  19.800  0.2386E+01  0.2160E+02
  19.810  0.2368E+01  0.2163E+02
  19.820  0.2349E+01  0.2165E+02
  19.830  0.2329E+01  0.2167E+02
  19.840  0.2309E+01  0.2170E+02
  19.850  0.2287E+01  0.2172E+02
  19.860  0.2265E+01  0.2174E+02
  19.870  0.2243E+01  0.2177E+02
  19.880  0.2220E+01  0.2179E+02
  19.890  0.2198E+01  0.2181E+02
  19.900  0.2175E+01  0.2183E+02
  19.910  0.2153E+01  0.2185E+02
  19.920  0.2132E+01  0.2187E+02
  19.930  0.2111E+01  0.2190E+02
  19.940  0.2092E+01  0.2192E+02
  19.950  0.2073E+01  0.2194E+02
  19.960  0.2057E+01  0.2196E+02
  19.970  0.2042E+01  0.2198E+02
  19.980  0.2029E+01  0.2200E+02
  19.990  0.2018E+01  0.2202E+02
  20.000  0.2008E+01  0.2204E+02
